CAS Registry Number,Canonical SMILES,key
302963-00-4,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=CN=C3NCCNC(=O)C,0
302962-98-7,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=CN=C3NCCN4CCOCC4,0
302962-96-5,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=CN=C3N4CCOCC4,0
302962-94-3,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=CN=C3NC4CC4,0
302962-92-1,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=CN=C3N4CCC(O)C4,0
302962-91-0,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=CN=C3NC,0
302962-89-6,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NN=C(C=C3)N4C=NC=C4,0
302962-87-4,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NN=C(C=C3)N4CCC(O)C4,0
302962-85-2,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3N=C(C=NC3)N4C=NC=C4,0
302962-83-0,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3N=C(C=NC3)N4CCC(O)C4,0
302962-81-8,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3N=C(C=NC3)N4CCNC(C)C4,0
302962-79-4,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3N=C(C=NC3)N4CCOCC4,0
302962-77-2,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3N=C(C=NC3)NCCCN4CCOCC4,0
302962-76-1,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3N=C(C=NC3)NCCN4CCOCC4,0
302962-74-9,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3N=C(C=CC3)N4CCOCC4,0
302962-73-8,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3N=C(C=CC3)NCCC4=NC=CN4,0
302962-65-8,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=NC(=C3)NCCN4N=NC=C4,0
302962-64-7,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=NC(=C3)NCCNC(=O)C,0
302962-63-6,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=NC(=C3)NCC4CCNCC4,0
302962-62-5,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=NC(=C3)NCC4N(CC)CCC4,0
302962-60-3,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=NC(=C3)NCCC4N(C)CCC4,0
302962-59-0,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=NC(=C3)N(C)CCNC,0
302962-58-9,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=NC(=C3)NCCN4C(=O)NCC4,0
302962-57-8,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=NC(=C3)NCCN(C)C,0
302962-55-6,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC(=NC(=C3)NCCN4N=NC=C4)C,0
302962-54-5,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC(=NC(=C3)NCC=4N=CC(=NC4)C)C,0
302962-53-4,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC(=NC(=C3)NCCC4N(C)CCC4)C,0
302962-52-3,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3N=C(N=C(C3)N4CCC(NC(=O)C)C4)C,0
302962-51-2,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC(=NC(=C3)N4CCNC(C)C4)C,0
302962-50-1,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC(=NC(=C3)N4CCC(C(=O)N)CC4)C,0
302962-46-5,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC(=NC(=C3)N4CCCC4C(=O)N)C,0
302962-45-4,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC(=NC(=C3)NCC4N(CC)CCC4)C,0
302962-44-3,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC(=NC(=C3)NCC4N(CC)CCC4)C,0
302962-42-1,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC(=NC(=C3)NCCC4=NC=CN4)C,0
302962-41-0,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3N=C(N=C(C3)NCCN4C(=O)NCC4)C,0
302962-40-9,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC(=NC(=C3)N(C)CCCNC)C,0
302962-37-4,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)NC3=NC=C(N=C3C)C,0
302962-36-3,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)NC3=NC(Cl)=CN=C3,0
302962-34-1,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)NC3=NC=CC(=N3)C,0
302962-32-9,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)NC3=CN=C(Cl)C=C3,0
302962-31-8,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)NC=3N=C(C=CC3)CC,0
302962-30-7,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)NC3=NC=CC(=C3)CC,0
302962-29-4,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)NC3=CN=C(OC)C=C3,0
302962-27-2,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)NC3=NC=C(Cl)C=C3,0
302962-25-0,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)NC3=NC=C(Br)C=C3,0
302962-24-9,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)NC3=NC=CC=C3C,0
302962-23-8,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)NC3=NC=CC(=C3)C,0
302962-22-7,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)NC3=NC=C(C=C3)C,0
302962-21-6,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)NC=3N=C(C=CC3)C,0
302962-19-2,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC=3C=CC=C(Br)C3,0
302962-18-1,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC=3C=CC=C(N)C3,0
302962-16-9,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC3=NN=C(Cl)C=C3,0
302962-15-8,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC3=NN=C(C=C3)N4CCOCC4,0
302962-14-7,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC3=NC(=NC(N)=C3)C,0
302962-13-6,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC3=NC=CC=C3N,0
302962-12-5,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC3=CC=CN=C3N,0
302962-11-4,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC=3N=C(C=CC3)CCC,0
302962-10-3,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC=3N=C(C=CC3)CC,0
302962-09-0,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC3=NC(N)=CC=C3,0
302962-08-9,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC=3N=C(C=C(C3)C)C,0
302962-07-8,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC3=NC=CC(=C3)CC,0
302962-06-7,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC3=NC=CC(=C3)C,0
302962-05-6,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC=3N=C(C=CC3)C,0
302962-03-4,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)N(C=3C=CC=CC3)C,0
302962-02-3,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC=3C=CC=CC3,0
302962-01-2,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3C=CC=C(Br)C3,0
302962-00-1,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3C=CC=C(O)C3,0
302961-99-5,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3C=CC=C(N)C3,0
302961-98-4,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC(Cl)=CN=C3,0
302961-95-1,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=CC=CC(=C3)CC,0
302961-92-8,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=CN=C(OC)C=C3,0
302961-91-7,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=CC=CN=C3Cl,0
302961-90-6,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=CN=C(Cl)C=C3,0
302961-87-1,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=CC=C3N,0
302961-86-0,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=CC=CN=C3N,0
302961-85-9,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=C(C=C3Br)C,0
302961-84-8,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3N=C(C=CC3)CC,0
302961-83-7,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=C(Cl)C=C3,0
302961-82-6,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=CC=C3OCC=4C=CC=CC4,0
302961-81-5,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=C(Br)C=C3,0
302961-80-4,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=C(Br)C=C3C,0
302961-75-7,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=NC(=C3)CC,0
302961-74-6,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC=3N=C(C=CC3)CCC,0
302961-73-5,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC(N)=CC=C3,0
302961-71-3,O=C(NC=1C(=CC(=CC1C)C)C)C=2C=CN=CC2N,0
302961-70-2,O=C(NC=1C(=CC(=CC1C)C)C)C2=CN=C(N)C=C2,0
302961-67-7,O=C(OC(C)(C)C)NC1=NC(=C(O1)C(=O)NC=2C(=CC(=CC2C)C)C)C,0
302961-66-6,O=C(NC=1C(=CC(=CC1C)C)C)C2=NC(=NC=C2Cl)N,0
302961-65-5,O=C(NC=1C(=CC(=CC1C)C)C)C2=CC(N)=CC=C2C,0
302961-64-4,O=C(NC=1C(=CC(=CC1C)C)C)CC=2N=C(SC2)N,0
302961-63-3,O=C(OC(C)(C)C)NC1=NC(=CS1)CC(=O)NC=2C(=CC(=CC2C)C)C,0
302961-62-2,O=C(NC1=C(Cl)C=C(C=C1C)C)C=2SC(=NC2)NC(=O)C3CC3,0
302961-60-0,O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2)NC(=O)C3CC3,0
302961-58-6,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)C(C)CCC,0
302961-57-5,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)C3CC3C=4C=CC=CC4,0
302961-56-4,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)C3=COC=C3,0
302961-52-0,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)C=3C=CN=CC3,0
302961-51-9,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)C=3C=NC=CC3,0
302961-50-8,O=C(NC1=NC=C(S1)C(=O)NC=2C(Cl)=CC=CC2C)C3=NC=CC=C3,0
302961-49-5,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)C=3C=C(NC3C)C,0
302961-48-4,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)CC=3C=CN=CC3,0
302961-47-3,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)CC3CCCCC3,0
302961-46-2,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)CC=3C=CC=CC3,0
302961-45-1,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)C3CCCCC3,0
302961-42-8,N#CC1(C(=O)NC2=NC=C(S2)C(=O)NC=3C(Cl)=CC=CC3C)CC1,0
302961-41-7,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)C3C(C)(C)C3(C)C,0
302961-40-6,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)C3(O)CC3,0
302961-38-2,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)C3(C)CC3(Cl)Cl,0
302961-36-0,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)C3(C=4C=CC=CC4)CC3,0
302961-35-9,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)C(CC)CC,0
302961-34-8,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC(=O)CCC,0
302961-31-5,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2C)NC(=O)C(C)CCC,0
302961-30-4,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2C)NC(=O)CCCC,0
302961-29-1,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2C)NC(=O)C(C)C,0
302961-28-0,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2C)NC(=O)C3CCCC3,0
302961-27-9,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2C)NC(=O)C3CCC3,0
302961-26-8,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2C)NC(=O)C3CC3C,0
302961-25-7,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2C)NC(=O)C3CC3C=4C=CC=CC4,0
302961-24-6,O=C(NC1=NC(=C(S1)C(=O)NC=2C(Cl)=CC=CC2C)C)C3=COC=C3,0
302961-17-7,O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2)NC3=NC=CC(=C3)CC,0
302961-15-5,O=C(NC=1C(=CC(=CC1C)C)C)CC=2SC(=NC2C)N,0
302961-14-4,O=C(OC(C)(C)C)NC1=NC(=C(S1)CC(=O)NC=2C(=CC(=CC2C)C)C)C,0
302961-13-3,O=C(NC1=NC=C(S1)C(=O)NC=2C(Cl)=CC=CC2C)NC(C)(C)C,0
302961-11-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC,0
302961-10-0,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=S)NC=3C=CC=CC3,0
302961-09-7,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NS(=O)(=O)C,0
302961-07-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(Br)=CC2C)C)C)NCCCC,0
302961-06-4,O=C(NC1=NC(=C(S1)C(=O)NC=2C=C(NC(=O)C)C(=CC2C)C)C)NCCCC,0
302961-05-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=C(C(N)=C(C2C)C)C)C)C)NCCCC,0
302961-04-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(Cl)=CC=CC2Cl)C)NCCCC,0
302961-03-1,O=C(OC(C)(C)C)NC=1C(=C(C(NC(=O)C=2SC(=NC2C)NC(=O)NCCCC)=C(C1C)C)C)C,0
302961-02-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(O)=CC=CC2C(=O)C)C)NCCCC,0
302961-01-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(Br)=C(C(=CC2C)C)C)C)NCCCC,0
302961-00-8,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC=C(C2C)N(=O)=O)C)C)NCCCC,0
302960-99-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC=CC2CCO)C)C)NCCCC,0
302960-98-1,O=C(NC1=NC(=C(S1)C(=O)NC2=C3C=CC=NC3=CC=C2C)C)NCCCC,0
302960-97-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=C(C(=C(C2C)C)N(C)C)C)C)C)NCCCC,0
302960-96-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C=3C=CC=CC3C=CC2C)C)NCCCC,0
302960-95-8,O=C(NC1=NC(=C(S1)C(=O)NC=2C=C(OC)C=3C=CC=CC3C2)C)NCCCC,0
302960-94-7,O=C(NC1=NC(=C(S1)C(=O)NC=2C(OC)=CC=CC2OC)C)NCCCC,0
302960-93-6,O=C(NC1=NC(=C(S1)C(=O)NC=2C=CC=3N=C(C=CC3C2)C)C)NCCCC,0
302960-92-5,O=C(OC)C=1SC=C(C1NC(=O)C=2SC(=NC2C)NC(=O)NCCCC)C,0
302960-91-4,O=C(NC1=NC(=C(S1)C(=O)NC2=C(Br)C=C(C=C2C)C)C)NCCCC,0
302960-90-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC=C(C2C)C(C)C)C)C)NCCCC,0
302960-89-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=C(Br)C2C)C)C)C)NCCCC,0
302960-88-9,O=C(NC1=NC(=C(S1)C(=O)NC2=CC=C(Br)C=C2C)C)NCCCC,0
302960-87-8,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC=CC2C)C)C)NCCCC,0
302960-86-7,O=C(NC1=NC(=C(S1)C(=O)NC2=CC(=CC=C2F)C)C)NCCCC,0
302960-85-6,O=C(NC1=NC(=C(S1)C(=O)NC2=CC=3C=CC=CC3C=C2O)C)NCCCC,0
302960-84-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C=CC=3C=CC=CC3C2)C)NCCCC,0
302960-83-4,O=C(NC1=NC(=C(S1)C(=O)NC2=CC=C3C(=C2)CCC3)C)NCCCC,0
302960-82-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCSC,0
302960-81-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCN(C)C,0
302960-80-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCOC,0
302960-79-8,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCC(C)C,0
302960-78-7,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC(C)CC,0
302960-77-6,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCC(C)(C)C,0
302960-76-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCCCOC,0
302960-75-4,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=C(Br)C3C,0
302960-74-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=CC3C(=O)NC(C)C,0
302960-73-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=4NC(=C(C4C3)C)C,0
302960-72-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC(OC)=CC=C3Br,0
302960-71-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C4C(=C3)N(C(=O)C)CC4,0
302960-70-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=CC3N4CCCCC4,0
302960-69-6,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=CC3N4CCOCC4,0
302960-67-4,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=C(OC=4C=CC=CC4)C3,0
302960-65-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C4C=5C3=CC=CC5CC4,0
302960-64-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC(=CC=C3OC)C(C)(C)CC,0
302960-63-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C(OCCCCCOC=4C=CC=CC4)C=C3,0
302960-62-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=CC3SCC=4C=CC=CC4,0
302960-61-8,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=NC=CC=4C=CC=CC43,0
302960-60-7,O=C(OCCCC)C1=CC=C(C=C1)NC(=O)NC2=NC(=C(S2)C(=O)NC=3C(=CC(=CC3C)C)C)C,0
302960-59-4,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C(C=C3)S(=O)(=O)NC4=NOC(=C4)C,0
302960-58-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC(OC)=C(OC)C(OC)=C3,0
302960-57-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C(C=C3)CCC,0
302960-56-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C(C=C3)CCCCCCCCCC,0
302960-55-0,O=C(OCC)C1=CC=C(C=C1)NC(=O)NC2=NC(=C(S2)C(=O)NC=3C(=CC(=CC3C)C)C)C,0
302960-54-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C(C=C3)CCCCCC,0
302960-53-8,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C(F)C=C3C(F)(F)F,0
302960-52-7,N#CC1=CC=C(C=C1)NC(=O)NC2=NC(=C(S2)C(=O)NC=3C(=CC(=CC3C)C)C)C,0
302960-51-6,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=CC(=C3)C(=O)C,0
302960-50-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=C(C=CC3OC)C=4C=CC=CC4,0
302960-49-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=C(OC)C3,0
302960-48-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=CC3CCO,0
302960-47-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C(=CC(=CC3C)C)C,0
302960-46-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C(OC)C=C3C,0
302960-45-8,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=CC3C=4C=CC=CC4,0
302960-44-7,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C4OCCOC4=C3,0
302960-43-6,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC(=NC=4C=CC=CC43)C,0
302960-42-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3N=C(C=CC3)C,0
302960-41-4,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=NC=C(Cl)C=C3,0
302960-40-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=NC=CN=C3,0
302960-39-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C4OCOC4=C3,0
302960-38-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=4NC=CC4C3,0
302960-37-8,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=4C=CC=CC4C3,0
302960-36-7,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C(Cl)C=4C=CC=CC34,0
302960-35-6,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=CC4=CC=5C=CC=CC5C=C43,0
302960-34-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=CC4=C3CCCC4,0
302960-33-4,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C(C=C3)C4CCCCC4,0
302960-32-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC(OC)=CC(=C3)C(F)(F)F,0
302960-31-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC3OC=4C=CC=CC4OC3,0
302960-30-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC=C(C)CCC=C(C)C,0
302960-29-8,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N(C)CC=3C=C(OC)C(OC)=CC3Br,0
302960-28-7,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCOC3=NC=CC=C3,0
302960-27-6,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCC=3C=CC=CC3F,0
302960-26-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCC=3SC=CC3,0
302960-25-4,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCC=3C=CC=C(Cl)C3,0
302960-24-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC(C3=CC=C(Cl)C=C3)C,0
302960-23-2,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N(C)CCCCCC,0
302960-22-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC3=CC=C(F)C=C3Cl,0
302960-21-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCC=3C=CC=CC3OC,0
302960-20-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCCOCCCC,0
302960-19-6,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3CCC(CC3)C(C)(C)C,0
302960-18-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCC3=CCCCC3,0
